baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
17.765696372341143,-0.40247930066620485,0.15161337750558157,-2.6546424021942774,0.007939252184432612,0.03736845022983806,ZNF493
5.335969658122019,0.48966799808126876,0.18444679531935232,2.654792658411086,0.007935716920288115,0.03736845022983806,RASSF7
32.556772667361415,-0.2726198162961163,0.10275973654690333,-2.6529828263201374,0.007978393007721497,0.03753105887512513,SRSF1
9.97260094655145,-0.46330597077842756,0.174865913814116,-2.6494927494613147,0.008061270195014174,0.03789910170509828,ZZEF1
8.482787615896253,-0.3994897646666905,0.15079491817697688,-2.6492256469666886,0.008067644589120676,0.037907259308628545,KAT5
50.65186944108884,-0.24857600423635356,0.09386863070474157,-2.64812645470706,0.008093924305956696,0.03800888247354722,RNPS1
27.887815016200697,0.2865739018313587,0.10826390149074495,2.6469940385055932,0.008121078464371012,0.03811449289625247,PPM1G
2.6124085492522733,0.5930266385271828,0.22409577271277367,2.646308903324439,0.008137546856646532,0.03812608679223556,SLA2
4.6798729046471506,-0.5864703032002873,0.22159000086283717,-2.646646062171861,0.00812943893699245,0.03812608679223556,GLCCI1
3.8870765673709147,-0.47817444297149436,0.18069231345226433,-2.6463463433258854,0.00813664615085218,0.03812608679223556,ARMCX5
6.635268102684632,-0.6739635727323557,0.25504195209845504,-2.642559654155182,0.008228196926481938,0.03841862690644795,TNIK
8.536367024394563,0.41062891897471376,0.15538982883021968,2.6425726964624605,0.00822788002707023,0.03841862690644795,RBMX2
33.000442357535434,0.4088882039782955,0.15469331139208203,2.643218380282371,0.008212204977027243,0.03841862690644795,RANBP1
2.752887123858666,-0.59880217260318,0.22657684748570572,-2.6428215382463436,0.008221835810209048,0.03841862690644795,TESK2
21.07113800062811,-0.28738551708211013,0.10872973355489149,-2.643118010925921,0.008214639854754935,0.03841862690644795,ARMCX3
25.27587538846117,0.40169108387108693,0.15199163094563556,2.642850013332405,0.00822114442095205,0.03841862690644795,TMEM256
38.93098860258961,0.33817378097217055,0.1280020071565564,2.6419412358007617,0.008243235676626968,0.038466863914174164,SUMO1
8.470195837685806,-0.40691529519203956,0.1540361642044732,-2.64168675774012,0.008249431235306014,0.03847380286740037,ZNF124
43.61255976148322,0.30994896309150827,0.11737998649053828,2.640560561970183,0.00827689980763038,0.038579890660666194,BCAP31
2.6900274122487757,0.5781517531790771,0.2189671396894765,2.6403585213697838,0.008281836344422875,0.03858089211532458,ABCB10
27.184103312497147,-0.4156736696227714,0.15747441884331959,-2.639626630636111,0.008299740979314041,0.038642269824487194,SYAP1
156.53247235654493,0.39576727910463083,0.14996299052063983,2.6390996720631565,0.00831265368457079,0.03865833423826291,COX7C
30.220641249251322,0.30338606310282284,0.11495453792816683,2.639183007219808,0.008310610426448576,0.03865833423826291,RAB8A
6.751632899772925,0.7139021765363454,0.270631040019096,2.637916834986747,0.008341703648067581,0.03876331603362573,FUOM
16.134529149940033,0.3220582993273766,0.122093783918281,2.637794398631584,0.008344715812403336,0.03876331603362573,SF3A3
19.495579774244955,0.2945718632094308,0.11172667130531802,2.6365402259631234,0.008375626893370056,0.03888479962825382,STAU1
32.2633081072272,0.3322502691497232,0.12603466128478513,2.6361817119417483,0.008384481845545941,0.03890380531513679,CNPY3
4.203332001507983,-0.4769830937337816,0.1809647178143485,-2.6357795016325674,0.008394426020189473,0.03892784052835879,INVS
40.61959938494519,-0.3007170190339153,0.11414389245277498,-2.6345432293570297,0.008425057468880386,0.03904772806478822,GOLGA4
15.622870484864974,0.2918008526855205,0.11077805452914634,2.6341034235146816,0.008435978739965284,0.03907618043325189,KCTD20
11.632164600181138,-0.35858493183384077,0.13618369842178799,-2.6330973236108774,0.008461009865893461,0.03916992159445636,WDR73
15.938363513764777,-0.5404563192673975,0.2053282256782122,-2.6321579387453222,0.008484441101937874,0.039256154158513225,CHCHD7
5.8483004804079695,0.498403969203104,0.18941994299642842,2.6312116946023028,0.008508102075277796,0.039343351475435696,RNF141
5.680309120946583,-0.5499073941558351,0.20905896291368373,-2.6303937726070177,0.008528601857701358,0.03941584037289468,C2CD2
17.872734782188918,0.3750844668774078,0.14267766104085838,2.628894139006073,0.008566302292431036,0.039567697021737694,UQCRC1
5.8828898444228175,0.535869997259211,0.2039142471684789,2.627918375985089,0.008590912687195649,0.03965895342772635,CISD3
13.393535166182941,-0.30854131525594275,0.11745609864072892,-2.6268650059602217,0.008617551391903738,0.039668155654995645,GOLGA2
42.943811666239924,-0.2798867762379788,0.10655245308091094,-2.62675112721662,0.008620435692869086,0.039668155654995645,CD46
20.199329989746467,0.35342082461463215,0.13453397433888795,2.627000550242969,0.008614119474419049,0.039668155654995645,SYNGR2
36.0471876301772,-0.9259358484959967,0.352390958119133,-2.627581176991962,0.008599432100449533,0.039668155654995645,MLLT3
32.48631962918773,0.34243103909475203,0.13036608732154412,2.6266880147300578,0.008622034566549048,0.039668155654995645,STRAP
9.268033608680584,0.40142389333528095,0.15279626693384282,2.627183905671518,0.008609478945410604,0.039668155654995645,APEH
6.2518841765044435,-0.5258974806379697,0.200259921595045,-2.6260745357796145,0.008637590083931656,0.03971735991885513,MMS22L
6.084438687027369,0.5540074393332804,0.2110273444790078,2.625287451259147,0.008657584321251983,0.039764542714418184,THG1L
7.887838982464659,0.44481267243060396,0.1694276664656339,2.625383927605638,0.008655131318780644,0.039764542714418184,HK1
9.744478990593121,0.3285681199596516,0.1251957073977068,2.624435987376912,0.008679260553779716,0.03984170673310902,STX8
23.134887319230128,0.3691474971637115,0.1406710333308145,2.624189845080554,0.008685535778712604,0.039848126248096964,ARHGAP30
9.506718196132693,-0.4435431083108824,0.16908219798311933,-2.6232395462186058,0.008709801045882818,0.03993702825247391,SLC25A33
10.682666317873586,-0.6164312497356109,0.2350158353329756,-2.6229349561157767,0.008717591368350049,0.03995033038182179,ING1
71.01664291104991,0.33328886430126337,0.127186010048041,2.6204836850796145,0.008780513137563888,0.040216128277485726,EDF1
10.080321233253821,-0.3960286008315786,0.15121052100874524,-2.6190545352904,0.008817385011794146,0.04031720925090653,THADA
10.116487062595109,-0.3857993639663024,0.14729389559308595,-2.6192488318192866,0.008812364075759783,0.04031720925090653,MBNL2
167.54553255712577,0.44619534807163685,0.1703623801235861,2.619095528883507,0.008816325458472413,0.04031720925090653,LDHB
22.538362515594105,0.34367327704941636,0.1312399197229614,2.6186641821702374,0.008827480092838735,0.04031824473928748,FDPS
4.647353264180494,-0.7043777925077294,0.2689771449678968,-2.618727299643986,0.008825847086640904,0.04031824473928748,DNAH14
9.27523806467353,-0.6971618955663502,0.26629995184909266,-2.6179572723370943,0.00884578806057225,0.040356747204319296,SERINC5
4.4137185587569645,-0.5523514443171702,0.210978841016507,-2.6180418929970055,0.008843594719060413,0.040356747204319296,FAM193B
14.94847042501372,0.3606569615291566,0.1378035836989543,2.6171812941893284,0.008865923847528174,0.040426040043612,PMF1
16.004975488680653,0.36293517377015233,0.13868817567269434,2.6169150470814717,0.008872842098274642,0.040435021073620805,GLRX5
15.439658399231009,0.3308705460650017,0.12646341641081008,2.616334078704511,0.008887954912448705,0.0404813152673458,IRF2
6.053714851171779,-0.6716583073628782,0.25681448563259074,-2.6153443241662773,0.0089137544996838,0.040563292416988424,ZFHX3
9.66889093241511,-0.3866975686014763,0.14786183877265277,-2.6152628143360848,0.008915882166309045,0.040563292416988424,PCED1A
4.494624685214597,0.5616756232592907,0.2149349351769322,2.613235595213617,0.008968945195474764,0.040734741016495594,STK32C
45.52453684305895,-0.28549348791332163,0.10924081652738875,-2.6134323871676934,0.008963781778927087,0.040734741016495594,DDX6
32.9725925514902,-0.43917108702469254,0.16806762496840327,-2.6130617785980896,0.00897350799531172,0.040734741016495594,KDM6B
31.403878146622326,0.35471537271767906,0.1357274862927588,2.61343801765084,0.008963634085689662,0.040734741016495594,ECH1
12.714056218883217,-0.37465425537759905,0.1434020970465126,-2.6126135049202217,0.008985285041032291,0.04076555473085778,MAPKAPK2
5.933729508189651,-0.4938220952978088,0.18904509576514159,-2.61219204496743,0.008996370223713343,0.04079319705769242,NISCH
6.316284081436452,0.5162995733269897,0.19769126024689262,2.61164592042255,0.009010752482057446,0.04081311448497306,CETN2
4.5546693564870475,1.317269913819924,0.5043781949363353,2.6116710179871974,0.009010091084728515,0.04081311448497306,RAB31
17.88797631395717,-0.38733089302851065,0.14847230261686034,-2.608775416031878,0.009086685667605801,0.041111466550391475,TLK2
57.829425602896244,-0.32319879579348315,0.1238887040181057,-2.6087834105218284,0.009086473399216557,0.041111466550391475,ETV6
133.0595216728452,0.20110074620431534,0.07713695446321081,2.607061007318185,0.00913230876842769,0.04129501657267441,HNRNPK
5.8292962083367135,0.9569720664796537,0.3672755140754313,2.6055972418654356,0.009171423567312724,0.04144895020382316,TESC
8.66641729853856,-0.6540055072756595,0.25123531369347224,-2.6031591564934224,0.009236906235781715,0.04172181362773488,RHPN1
6.9758056346472115,-0.3777234989195789,0.14512192361554455,-2.602801075874931,0.009246558708163967,0.041742337681993244,ZNF136
6.037363133367858,0.47599162324289324,0.18297296763220858,2.6014313994167564,0.009283563021050956,0.04188624707068325,NR1H3
5.912425554123977,-0.45430176622728174,0.17465449918769121,-2.601145509220862,0.009291303516231485,0.0418980358891432,TRAPPC9
10.394926249370323,-0.5023423553667904,0.1932315470512135,-2.5996912151909184,0.009330767844613928,0.04196424978736544,SNX13
15.684091969291885,-0.4136628423419203,0.1591005503297943,-2.600008871650363,0.009322135043509178,0.04196424978736544,BRD1
4.760084222584672,0.6699302879239991,0.25765349253735176,2.600121121303567,0.009319086191606065,0.04196424978736544,SAP30L
19.471523928591377,-0.3703428948975177,0.14245830351971306,-2.599658185921542,0.009331665874879819,0.04196424978736544,ST3GAL1
24.674809780405344,-0.35339250539412903,0.13593336718144863,-2.599748043630879,0.009329222920987638,0.04196424978736544,EP300
30.216286225446485,-0.30911711626188837,0.11894368915216759,-2.5988526038269018,0.009353592674467616,0.04203971713040423,TTC17
5.804872205038463,0.44780235902078314,0.17232649415120516,2.5985694261723102,0.009361311279498793,0.04205127788058529,WBP1L
9.593241458989176,0.3752894290849066,0.1444883765283226,2.5973676090916724,0.009394132612764415,0.04217552614225167,COA5
6.107331220637319,-0.4147120232773292,0.15970583816310366,-2.596724252834101,0.009411744667377485,0.04223139246410842,ZC3H7B
16.764316449443278,0.38657275303505106,0.1489019698143657,2.5961560717899617,0.00942732326576286,0.042263682058102096,HPCAL1
6.625408208028917,-0.5956696992343731,0.22944926675332578,-2.596084562234667,0.009429285569932704,0.042263682058102096,SLFN11
6.639846318439402,-0.5293072248734816,0.20393572637491067,-2.5954610027495404,0.009446412202926413,0.042294046087732455,ULK1
6.76468308208511,-0.43392978944851146,0.16717872861818786,-2.5956040761593817,0.009442480109649024,0.042294046087732455,IFT88
7.984252918910468,-0.3297141265371159,0.12708962946244723,-2.5943432830177593,0.009477180852954714,0.04240856777080666,SENP2
23.886500692438215,0.35162491190202727,0.1355915200521197,2.593266243839342,0.009506914175933365,0.04247184020314463,CYC1
13.755508061824056,-0.36108841795595614,0.13923234503500562,-2.593423373463772,0.00950257119439357,0.04247184020314463,THOC1
13.555068841554785,-0.31260861375905197,0.1205452517795188,-2.5932884883000065,0.009506299243008566,0.04247184020314463,WDR6
2.3834316931157042,0.5750507329258192,0.22178999705509325,2.592771272651106,0.009520606496331302,0.04250976813197982,ZNF792
7.1546375799516815,0.39462192897420884,0.15222352524562618,2.5923846418446246,0.009531314042047637,0.04253433481025191,GLRX2
13.197608758373939,0.40175462347383145,0.15502283678734735,2.5915834840833067,0.00955353589100353,0.042610230221282665,CLPP
5.037060892087541,-0.5188134444783786,0.2002162430305659,-2.591265506860871,0.009562368478145141,0.04262635724763991,ATXN7L1
52.05429233131527,-0.390239122453686,0.15065390933937112,-2.5903019985668765,0.009589176729798947,0.042722553467386695,PIK3R1
6.256064822493737,-0.4177079959942535,0.1613615480837081,-2.588646433768489,0.009635396999423517,0.042905083859558345,PER2
4.791349885106239,-0.49462935173186123,0.19109468421759832,-2.5883993254811313,0.009642312808515338,0.0429124934413828,KTI12
13.343289383221672,-0.36330365678306714,0.14038288546982375,-2.5879483497378444,0.00965494565571666,0.04294532441636408,CTDSPL2
12.237109033861744,-0.5265405321433366,0.2034983113931475,-2.587444232527755,0.009669084578294901,0.04298481506487902,SLC36A4
14.268087284171724,0.3894074214319814,0.1505139922819301,2.587184191504112,0.009676385135314951,0.042993878706176436,KRCC1
5.976707278766045,-0.44438860905435007,0.1717793531671841,-2.586973351924601,0.009682307986369425,0.04299681443294814,RBM34
3.4772773932126357,-0.5399368549665249,0.20874448386956085,-2.5865922057318547,0.009693023248782823,0.04302101736328324,URGCP
92.88777999615596,0.28426146328359314,0.10992325741401487,2.585999268680248,0.00970971365625416,0.04307169939481691,CALM1
25.682939070363002,0.2679065619081977,0.10365400415491441,2.584623373620978,0.009748542040526035,0.04322047586171364,UBE2R2
1.989161310862849,-1.1005340557607515,0.42604371910156524,-2.5831481756884993,0.009790326469816514,0.04338218957964791,RMRP
5.892162057970902,0.5303365662594077,0.20533779455939094,2.5827518377578347,0.009801579759739254,0.04338964303079685,TMEM60
78.00667356932045,0.27252362925174917,0.10551827789544148,2.582714906717811,0.009802628935852525,0.04338964303079685,EIF3M
99.483734215065,0.3302433359245987,0.12790283581708778,2.581986035062393,0.009823355982659205,0.04345784609329094,PSME1
16.125474170896645,-0.27968842083368345,0.1084204694708885,-2.5796643585718964,0.009889638448769939,0.04372740030568137,ZC3H7A
10.370836667548758,-0.37008419374261153,0.14352718812611842,-2.5784953957114785,0.009923162215884396,0.04385189749377577,SIRT7
1.8648497481189013,-0.9551253025150442,0.37053805069054757,-2.5776713099640904,0.00994685632618898,0.043906808220013575,AMT
8.128782606014303,-0.44318087580606946,0.17193775243971082,-2.5775658313404373,0.009949892682501299,0.043906808220013575,ABL2
211.0518558324544,0.2518277279577094,0.09770221421710483,2.577502771821743,0.00995170833722496,0.043906808220013575,CCNI
10.340404916966746,-0.41768176845643795,0.16214501001615225,-2.575976703907386,0.009995738066536624,0.04407726699496533,RAB11FIP2
3.719913915751453,-0.6324390841818373,0.2456899075442011,-2.5741353827000713,0.010049094324452567,0.04426477074129483,BMP1
27.513396146452347,-0.33035441919025166,0.12833108262016546,-2.574235426409011,0.01004618883872276,0.04426477074129483,QKI
20.58321137582544,0.2845834850106716,0.11058150852577568,2.573517840411242,0.01006704566103617,0.04431995156052077,SDF4
17.853934707687916,0.48570671835111023,0.1887539927361585,2.5732261941077668,0.010075533451172614,0.04433343232608047,PCBD1
17.97238121881774,0.2903679236157101,0.11285577708521558,2.5729114726351847,0.010084699947135236,0.04434186182909988,COA4
7.437235461672482,-0.4034347133347699,0.15681973332510596,-2.5726017050316092,0.010093729409145245,0.04434186182909988,SPOPL
23.35996485786957,0.35115186733625575,0.1364924292663794,2.5726838420535825,0.010091334483747582,0.04434186182909988,PCMT1
6.46677654926968,0.3687863561865034,0.1433927544576398,2.5718618599759724,0.010115324400022965,0.04436517212699283,COPG1
143.0849333086966,0.21230060555453728,0.0825396526765499,2.572104420968243,0.01010823987226632,0.04436517212699283,LRRFIP1
8.393069908227401,-0.41272422673956255,0.16047418376060724,-2.571904197096636,0.01011408753279986,0.04436517212699283,VPS13D
17.766919194271058,-0.3220980803782325,0.12527382629715894,-2.571152250224972,0.010136075508593696,0.04443233529008535,TRPM7
8.93393337250551,-0.3528502961712719,0.1372681302225381,-2.570518703789682,0.010154634316811795,0.04448982144915237,PRPF39
7.79205205414329,-0.4373084522327571,0.17016246647507183,-2.5699466003968694,0.0101714192309088,0.04453947831498168,TNS3
17.553853658245554,0.23172787353582866,0.09018468945874211,2.5694813047156972,0.010185088728206258,0.04457544724058561,PSMD1
14.355369137808179,0.43830203068232987,0.17066750355081706,2.5681633677369833,0.010223896008019656,0.044701355860264844,IFNGR2
23.774322257760545,0.462100588935248,0.17993641071632407,2.5681327480949117,0.010224799180373882,0.044701355860264844,PHPT1
13.736716122046799,-0.3440215480262444,0.13398823268428234,-2.5675504567394767,0.010241988262325469,0.04472864034818889,RNF216
8.677126734253685,0.49753915493784656,0.19377737054832622,2.567581310087831,0.010241076834941163,0.04472864034818889,TSTA3
14.674569247013117,0.38885973826522147,0.15149314107439668,2.5668471556362844,0.01026278381227814,0.04479551630882729,PPP6R1
36.79638256870405,-0.38875982138925164,0.15152571932861492,-2.5656358743042524,0.010298687688507653,0.044928231234808345,RNF213
13.154664944043956,-0.30067787135712754,0.11720336449918484,-2.565437200902358,0.010304587273886202,0.04492998005065323,DCAF16
10.050215786842875,0.34151630662788157,0.1331568446585373,2.564767192431255,0.010324505286280842,0.04499281743690707,NRAS
17.295310892517872,-0.6452083590836198,0.2516171126470025,-2.5642467330463035,0.010340001141508626,0.04502111675474168,ARHGAP5
20.189501108190083,-0.5104617993086963,0.1990741661782319,-2.5641790148284627,0.010342018865334736,0.04502111675474168,DUSP10
42.026205808739896,-0.29780290364889095,0.11616505101188732,-2.563618756715532,0.010358725694460284,0.045069833679145355,SNRNP70
27.128060654353572,0.3550950310840338,0.13859273340106687,2.562147541000157,0.01040271156628403,0.04523712411288282,RAB11A
3.296964873469892,-0.6345763257947883,0.24775400323560726,-2.5613161341789645,0.010427642093245424,0.04532141677867466,CAPS
9.854164137359664,-0.5135401713021258,0.20055261128713286,-2.5606257031821245,0.01044838571409113,0.04538743204138151,SFXN1
3.715062955624835,-0.4651776209490392,0.18169861527623365,-2.5601605176893436,0.010462382650709735,0.04542408535544593,HSF2
7.376835936771816,0.4258716419040125,0.16640592084491965,2.5592337084021146,0.01049031909278361,0.04552118816098506,DPH5
4.702682482803762,0.4808378397652757,0.18791125409743833,2.558855998672358,0.010501723266331102,0.0455464866290825,CSTF1
12.332660618738789,0.3761199661007052,0.14700425034571202,2.5585652470331874,0.010510509429090676,0.04555599832002403,KLHDC3
15.796283205199597,0.33534566597523846,0.13107891831600643,2.5583493538357067,0.010517037690155072,0.04555599832002403,MCTS1
8.714178728270946,0.44050900982635816,0.17219287400490718,2.5582301960637723,0.010520642373012524,0.04555599832002403,BCKDK
91.16968863337668,0.30293725739630095,0.11842566121645537,2.558037289254396,0.010526480393329825,0.04555713521922563,PEBP1
2.493720476120382,-0.5809216355155674,0.22712828373934899,-2.557680734215513,0.01053727855527588,0.04557972635000488,GSTCD
307.47664822523046,-0.8474821077954108,0.3314733636449737,-2.5567125469035004,0.010566649535132795,0.04564757571159611,PLCG2
16.76106824673886,0.45792049968305776,0.17911167216287663,2.5566200915518453,0.010569458070591951,0.04564757571159611,DNAJC15
8.2423081210017,-0.4817675685609153,0.18843989312505474,-2.5566113447177496,0.010569723809367257,0.04564757571159611,HYI
55.55963161754733,-0.34200270367063335,0.13379680423092816,-2.556135070912081,0.010584202524103381,0.04568595817456351,SSBP2
21.226138422458618,0.2671493134749067,0.1045378666408418,2.5555267393464716,0.010602721445662058,0.0457417301649972,PSMD2
86.77795230320922,0.48870722282437823,0.19127220330130176,2.5550352554602074,0.010617704312978265,0.04578219627511631,CAT
4.912600283608569,0.44376848932035784,0.1737072487919969,2.5546918301132138,0.010628184793938476,0.045803216219024945,SNX19
53.81440508884035,0.34387805591428633,0.13464092426284394,2.554038141055634,0.010648159170839057,0.04586510731941273,CCT8
15.890304371719555,-0.2884743423098839,0.11296418596309807,-2.5536796450170467,0.01065912768329692,0.045888162434256655,ESCO1
11.626581326332433,-0.4222949660626629,0.16543978702921946,-2.5525598989563405,0.010693452062226494,0.04598747200023825,ZMAT1
27.555124151586906,0.27407163270547974,0.10736995815176437,2.552591408465367,0.010692484836336676,0.04598747200023825,LRRFIP2
28.947368462123904,-0.2752400353962155,0.10798662148030702,-2.54883458361006,0.010808355304976898,0.04643273985119151,CCDC59
57.69733350620454,0.3017644916218506,0.11839300157748035,2.548837242076051,0.01080827291770709,0.04643273985119151,POLR1D
28.87552110261866,0.2953362612486854,0.1158970844862643,2.548263078038754,0.010826079530587257,0.04648444342849631,UBE2J1
5.164324407100881,-0.5071131085978708,0.19907918904932864,-2.5472934213742264,0.010856210812924583,0.04658933747500356,PICK1
9.874282776247947,0.4006571952648581,0.15736165978263145,2.546091569053722,0.010893660819704075,0.04672551315370184,EPN1
6.888179590004089,-0.428732892501915,0.1684996310055866,-2.5444144295348656,0.01094611278626067,0.04692585916922137,RBM19
15.5788003543339,-0.5370458303411318,0.2111818134240889,-2.5430496198204944,0.010988962246984929,0.04708485082334235,NDRG1
23.160828748002864,-0.3085715810366766,0.12137953178067991,-2.5422044104951165,0.011015573044630272,0.04717413383001779,FNDC3A
3.3343556617918084,0.88510091457974,0.3483909984191133,2.540538988079613,0.011068175263067349,0.047359557554497105,NCF2
25.876483775731327,0.31689768205502905,0.12473994673944025,2.5404667096497358,0.011070463214917326,0.047359557554497105,WAS
3.7579684522767853,-0.5092417452294737,0.2005702668018326,-2.538969276700493,0.011117958619844657,0.04748815466949854,POLH
43.231915914118865,0.24611800187199914,0.09693551810147374,2.5389868099158313,0.011117401457714256,0.04748815466949854,OCIAD1
26.237503158514713,0.3038223163182888,0.11964969200791689,2.5392653438521657,0.011108553665560583,0.04748815466949854,UBE2N
6.5960193475261235,0.4240468443529945,0.1670844240827435,2.5379196575678304,0.011151358135129021,0.04760592859045937,ZNF264
31.34449641729562,0.26160441724373473,0.10311821115017351,2.5369371164008454,0.011182703916725076,0.0476717505164958,TXNL1
5.858901521196481,0.5059538482777961,0.1994387958009126,2.536887801823967,0.011184279248576975,0.0476717505164958,NUP37
16.56577706948572,-0.3660977796113332,0.1442927968232796,-2.53718680122131,0.011174730872547514,0.0476717505164958,CSPP1
6.794759086363891,-0.4862824383969265,0.19170629213803772,-2.536601344554616,0.011193433894751512,0.04768589590928811,HIVEP2
4.717186604503616,0.5126587973839013,0.20215615243082602,2.535954464998652,0.011214131459666895,0.047742516864432566,MOSPD2
7.728948446925983,-0.6038898920210632,0.2381779998599675,-2.5354562233964075,0.011230096366838745,0.047742516864432566,INSR
11.53038851641914,-0.5224185144014472,0.20603594120250648,-2.5355698202576114,0.011226454664003991,0.047742516864432566,CLCN7
4.520946751535262,-0.46827413181019045,0.1846832477798003,-2.535552831345691,0.011226999230032361,0.047742516864432566,DGCR2
433.5392538654131,0.42526199526411657,0.16775439037703388,2.535027514381742,0.011243849427918649,0.047776127756382354,BTF3
44.615654984475164,0.2917330710543748,0.11508941774041728,2.534838361180826,0.011249922250058724,0.047777086645129856,CLNS1A
15.474101572615675,-0.35765419546124005,0.1411543127367289,-2.5337815652031233,0.011283904636754216,0.04789651157762011,MAP3K11
31.670856162618318,-0.27496960190672537,0.1085423272829127,-2.533293773865972,0.011299620802786984,0.04793831857714042,USP16
59.031872464737226,0.3084960200062908,0.12179533634842961,2.5329050294976128,0.011312159684691568,0.04796660964380633,CCT4
5.01134735498611,-0.8408977275804496,0.33218026775519355,-2.531449966197766,0.011359202227958817,0.04814110031361592,ZNF503
9.312769616245705,0.3641191546836289,0.1438839246032773,2.5306451411274273,0.01138529694505393,0.04822667772837515,NIPA2
31.39229188101823,0.3093929674086035,0.12231920060494002,2.5293900375286484,0.011426097182358895,0.04835126921715787,BIN2
73.83308289205536,0.26164914830020564,0.10344413783954799,2.5293762775233253,0.011426545203565272,0.04835126921715787,EIF2S3
5.955201965508111,0.4925766216035747,0.1948076057508674,2.5285286973523693,0.01145417221305167,0.04844308548283913,PGM1
79.97966840491388,-0.23708603182520505,0.09386849661756774,-2.525725247216048,0.011545973945863942,0.048806080244001175,ZNF207
12.470965974423065,-0.42783752527683516,0.16940688365432913,-2.5255026008850257,0.011553292628651604,0.04881176528888948,GPSM2
17.395309171574965,0.4191659065773774,0.1660286183303097,2.524660572332521,0.011581008472247892,0.0489035763445672,TPST2
11.997762868348131,0.36311288450478646,0.14391339184737106,2.523134781576754,0.011631381078945553,0.049090916733504186,UBE4A
9.7437058509265,0.3977607290716262,0.1577020383239228,2.5222294733731885,0.011661360815778203,0.04919203883620222,MZT1
53.475191817929385,0.2727459100074086,0.1081915300794938,2.520954364976707,0.011703702946044515,0.049345178932987475,UBE2D2
7.067811760983498,0.4153223286109357,0.1647896493134556,2.5203180560262486,0.011724883627229824,0.04938351758664685,SRD5A3
16.125999012018077,0.3388686614081341,0.13444902209686227,2.5204248876127937,0.011721325173486003,0.04938351758664685,GOLGA7
7.965606194647216,-0.3274024751946193,0.12991780993574475,-2.52007384789312,0.011733021556097933,0.04939233340282133,STK3
5.0195268114449645,0.43754484202471927,0.17366104483398087,2.51953362622579,0.011751041566440672,0.049442719175791315,FAM114A2
10.221794680726926,-0.3471555919031441,0.13783165336196015,-2.5186927925146314,0.01177913784233012,0.049535427333854555,TRIM52
8.302781863844734,-0.32964717558605966,0.13093291860591733,-2.51767988597454,0.011813063001433994,0.04965254001271459,PRPF18
7.486238253994099,-0.46206373457641653,0.18356467580064534,-2.5171713052146614,0.011830129491794747,0.04967832464280967,ZNF407
9.601564098122447,0.4708450439438668,0.1870559551867458,2.5171347443806447,0.011831357209020637,0.04967832464280967,BCL7C
19.939820201118284,0.371954805394909,0.14780295431457838,2.5165586650132448,0.011850716945990256,0.049713219612003125,CCS
28.07585403974237,0.3952633919976439,0.15706711852517113,2.516525391877614,0.01185183598141991,0.049713219612003125,LSM5
9.759791856894411,-0.43984761838830067,0.17499634395615488,-2.513467472774768,0.011955080188728831,0.0501205542442808,STARD3
8.4108411745152,-0.6889972718453649,0.2741899756643717,-2.512846321882851,0.011976149214143231,0.05018313601475094,ATP6V0A1
7.897368610474062,0.435217269642905,0.17324380783792293,2.5121663802845386,0.011999250114129768,0.0502541633431852,HDHD2
5.561081278729519,-0.5331506896328354,0.21233994260584935,-2.510835611472698,0.012044577097796175,0.05041815546418676,CCNYL1
12.189947324917833,0.35139695802013104,0.13996375818837292,2.5106281981025163,0.01205165540700873,0.05042195408636371,TSNAX
20.397449782018594,-0.293434215220342,0.11689125089644883,-2.510318034668723,0.012062247104078768,0.050440440679338595,ALG13
4.134974820712797,-0.46027796824109474,0.18342966607359423,-2.5092885905185347,0.012097460508690117,0.050561815762919154,DUSP28
9.42680428607128,0.3187442470422078,0.12703505294514097,2.509104689237661,0.01210376066133639,0.05056228443956015,RTCA
11.825361886368242,-0.42829282992387235,0.17081839161582793,-2.5072992777446745,0.01216576563422416,0.050795335205541955,JAK2
136.77358479524133,0.3203766722684768,0.12780185404945224,2.5068233528482993,0.012182157587146912,0.05083779859273617,GNAS
8.97812098395922,0.38887317844427227,0.1552339392405992,2.5050783375506076,0.01224242750467689,0.0510221356598414,DERA
7.095626336607745,-0.46793760518716104,0.18680127430666535,-2.5050022111678083,0.01224506278655599,0.0510221356598414,XYLT1
4.52875948593293,-0.48623244701454954,0.1940945660339614,-2.505131683745704,0.01224058110846383,0.0510221356598414,COX18
17.70481932125866,0.4080637537220782,0.1629852282233113,2.503685506780878,0.012290722993040104,0.05116021272344916,ABHD2
7.116685442307835,-0.40109392193835997,0.16019300743176823,-2.50381666696157,0.012286167912427117,0.05116021272344916,NGRN
13.053623029184363,0.4016336190049179,0.16049734527792925,2.5024315405928927,0.012334347747990628,0.05129842940142949,DCTPP1
8.793842017945734,0.37115195561023484,0.1483201613371211,2.5023702257620464,0.012336484368352581,0.05129842940142949,TMEM87B
3.778570511826986,0.45030939996842023,0.18003894936153586,2.501177670528141,0.012378106251019287,0.05144532358956185,GFOD2
10.764668411291444,-0.5416551804554183,0.21658046088361088,-2.5009420436430814,0.012386344666369618,0.051453392104171915,BTG3
14.320913932971454,-0.30588110977642047,0.12236342964827722,-2.4997755510420756,0.012427201277031718,0.051596880911903543,SENP5
23.89617072476358,0.46021435067887856,0.18416949414574982,2.498863087035846,0.012459243642227115,0.051677400914029316,TES
